"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"XDASH06C3A","EN14825_029","2994","5","3","0","2","0"
"XDASH06C3A-S","title","XDASH06C3A-S","0","0","0","1","0"
"XDASH06C3A-S","application","2","0","0","0","1","0"
"XDASH06C3A-S","indoor","0","0","0","0","1","0"
"XDASH06C3A-S","outdoor","1","0","0","0","1","0"
"XDASH06C3A-S","coolingMode7c12c","0","0","0","0","1","0"
"XDASH06C3A-S","coolingMode18c23c","0","0","0","0","1","0"
"XDASH06C3A-S","colderClimate","0","0","0","0","1","0"
"XDASH06C3A-S","warmerClimate","0","0","0","0","1","0"
"XDASH06C3A-S","reversibility","1","0","0","0","1","0"
"XDASH06C3A-S","colderForHeating","0","0","0","0","1","0"
"XDASH06C3A-S","warmerForHeating","0","0","0","0","1","0"
"XDASH06C3A-S","en145112Certification","0","0","0","0","1","0"
"XDASH06C3A-S","heatSource","0","0","0","0","1","0"
"XDASH06C3A-S","additionalOutdoorAir","0","0","0","0","1","0"
"XDASH06C3A-S","additionalExhaustAir","0","0","0","0","1","0"
"XDASH06C3A-S","additionalIndoorAir","0","0","0","0","1","0"
"XDASH06C3A-S","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"XDASH06C3A-S","powerSupply","1","0","0","0","1","0"
"XDASH06C3A-S","offPeakProduct","0","0","0","0","1","0"
"XDASH06C3A-S","EN14511_2_001","5.10","4","10","0","2","0"
"XDASH06C3A-S","EN14511_2_001","5.10","5","10","0","2","0"
"XDASH06C3A-S","EN14511_2_002","1.04","4","10","0","2","0"
"XDASH06C3A-S","EN14511_2_002","1.64","5","10","0","2","0"
"XDASH06C3A-S","EN14511_2_003","4.90","4","10","0","2","0"
"XDASH06C3A-S","EN14511_2_003","3.10","5","10","0","2","0"
"XDASH06C3A-S","EN14511_4_003","2","0","10","0","2","0"
"XDASH06C3A-S","EN14511_4_004","2","0","10","0","2","0"
"XDASH06C3A-S","EN14511_4_005","2","0","10","0","2","0"
"XDASH06C3A-S","EN14511_4_006","2","0","10","0","2","0"
"XDASH06C3A-S","EN12102_1_002","58","4","3","0","2","0"
"XDASH06C3A-S","EN12102_1_002","58","4","3","0","2","0"
"XDASH06C3A-S","EN12102_1_002","60","5","3","0","2","0"
"XDASH06C3A-S","EN12102_1_002","58","5","3","0","2","0"
"XDASH06C3A-S","EN14825_001","178","4","3","0","2","0"
"XDASH06C3A-S","EN14825_001","139","5","3","0","2","0"
"XDASH06C3A-S","EN14825_002","5.10","4","3","0","2","0"
"XDASH06C3A-S","EN14825_002","5.10","5","3","0","2","0"
"XDASH06C3A-S","EN14825_003","4.53","4","3","0","2","0"
"XDASH06C3A-S","EN14825_003","3.55","5","3","0","2","0"
"XDASH06C3A-S","EN14825_004","-7","4","3","0","2","0"
"XDASH06C3A-S","EN14825_004","-7","5","3","0","2","0"
"XDASH06C3A-S","EN14825_005","-10","4","3","0","2","0"
"XDASH06C3A-S","EN14825_005","-10","5","3","0","2","0"
"XDASH06C3A-S","EN14825_008","4.60","4","3","0","2","0"
"XDASH06C3A-S","EN14825_008","4.50","5","3","0","2","0"
"XDASH06C3A-S","EN14825_009","3.09","4","3","0","2","0"
"XDASH06C3A-S","EN14825_009","2.27","5","3","0","2","0"
"XDASH06C3A-S","EN14825_047","0.900","4","3","0","2","0"
"XDASH06C3A-S","EN14825_047","0.900","5","3","0","2","0"
"XDASH06C3A-S","EN14825_010","2.82","4","3","0","2","0"
"XDASH06C3A-S","EN14825_010","2.70","5","3","0","2","0"
"XDASH06C3A-S","EN14825_011","4.86","4","3","0","2","0"
"XDASH06C3A-S","EN14825_011","3.62","5","3","0","2","0"
"XDASH06C3A-S","EN14825_048","0.900","4","3","0","2","0"
"XDASH06C3A-S","EN14825_048","0.900","5","3","0","2","0"
"XDASH06C3A-S","EN14825_012","1.70","4","3","0","2","0"
"XDASH06C3A-S","EN14825_012","1.90","5","3","0","2","0"
"XDASH06C3A-S","EN14825_013","6.52","4","3","0","2","0"
"XDASH06C3A-S","EN14825_013","4.89","5","3","0","2","0"
"XDASH06C3A-S","EN14825_049","0.900","4","3","0","2","0"
"XDASH06C3A-S","EN14825_049","0.900","5","3","0","2","0"
"XDASH06C3A-S","EN14825_014","1.77","4","3","0","2","0"
"XDASH06C3A-S","EN14825_014","1.30","5","3","0","2","0"
"XDASH06C3A-S","EN14825_015","9.11","4","3","0","2","0"
"XDASH06C3A-S","EN14825_015","6.48","5","3","0","2","0"
"XDASH06C3A-S","EN14825_050","0.900","4","3","0","2","0"
"XDASH06C3A-S","EN14825_050","0.900","5","3","0","2","0"
"XDASH06C3A-S","EN14825_016","4.60","4","3","0","2","0"
"XDASH06C3A-S","EN14825_016","4.50","5","3","0","2","0"
"XDASH06C3A-S","EN14825_017","3.09","4","3","0","2","0"
"XDASH06C3A-S","EN14825_017","2.27","5","3","0","2","0"
"XDASH06C3A-S","EN14825_018","4.55","4","3","0","2","0"
"XDASH06C3A-S","EN14825_018","4.00","5","3","0","2","0"
"XDASH06C3A-S","EN14825_019","2.70","4","3","0","2","0"
"XDASH06C3A-S","EN14825_019","1.96","5","3","0","2","0"
"XDASH06C3A-S","EN14825_021","0.900","4","3","0","2","0"
"XDASH06C3A-S","EN14825_021","0.900","5","3","0","2","0"
"XDASH06C3A-S","EN14825_022","65","4","3","0","2","0"
"XDASH06C3A-S","EN14825_022","65","5","3","0","2","0"
"XDASH06C3A-S","EN14825_023","12","4","3","0","2","0"
"XDASH06C3A-S","EN14825_023","12","5","3","0","2","0"
"XDASH06C3A-S","EN14825_024","12","4","3","0","2","0"
"XDASH06C3A-S","EN14825_024","12","5","3","0","2","0"
"XDASH06C3A-S","EN14825_025","12","4","3","0","2","0"
"XDASH06C3A-S","EN14825_025","12","5","3","0","2","0"
"XDASH06C3A-S","EN14825_026","45","4","3","0","2","0"
"XDASH06C3A-S","EN14825_026","45","5","3","0","2","0"
"XDASH06C3A-S","EN14825_027","1","4","3","0","2","0"
"XDASH06C3A-S","EN14825_027","1","5","3","0","2","0"
"XDASH06C3A-S","EN14825_028","0.55","4","3","0","2","0"
"XDASH06C3A-S","EN14825_028","1.10","5","3","0","2","0"
"XDASH06C3A-S","EN14825_029","2420","4","3","0","2","0"
"XDASH06C3A-S","EN14825_029","2994","5","3","0","2","0"
"XDASH06C3B","title","XDASH06C3B","0","0","0","1","0"
"XDASH06C3B","application","2","0","0","0","1","0"
"XDASH06C3B","indoor","0","0","0","0","1","0"
"XDASH06C3B","outdoor","1","0","0","0","1","0"
"XDASH06C3B","coolingMode7c12c","0","0","0","0","1","0"
"XDASH06C3B","coolingMode18c23c","0","0","0","0","1","0"
"XDASH06C3B","colderClimate","0","0","0","0","1","0"
"XDASH06C3B","warmerClimate","0","0","0","0","1","0"
"XDASH06C3B","reversibility","1","0","0","0","1","0"
"XDASH06C3B","colderForHeating","0","0","0","0","1","0"
"XDASH06C3B","warmerForHeating","0","0","0","0","1","0"
"XDASH06C3B","en145112Certification","0","0","0","0","1","0"
"XDASH06C3B","heatSource","0","0","0","0","1","0"
"XDASH06C3B","additionalOutdoorAir","0","0","0","0","1","0"
"XDASH06C3B","additionalExhaustAir","0","0","0","0","1","0"
"XDASH06C3B","additionalIndoorAir","0","0","0","0","1","0"
"XDASH06C3B","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"XDASH06C3B","powerSupply","1","0","0","0","1","0"
"XDASH06C3B","offPeakProduct","0","0","0","0","1","0"
"XDASH06C3B","EN14511_2_001","5.10","4","10","0","2","0"
"XDASH06C3B","EN14511_2_001","5.10","5","10","0","2","0"
"XDASH06C3B","EN14511_2_002","1.04","4","10","0","2","0"
"XDASH06C3B","EN14511_2_002","1.64","5","10","0","2","0"
"XDASH06C3B","EN14511_2_003","4.90","4","10","0","2","0"
"XDASH06C3B","EN14511_2_003","3.10","5","10","0","2","0"
"XDASH06C3B","EN14511_4_003","2","0","10","0","2","0"
"XDASH06C3B","EN14511_4_004","2","0","10","0","2","0"
"XDASH06C3B","EN14511_4_005","2","0","10","0","2","0"
"XDASH06C3B","EN14511_4_006","2","0","10","0","2","0"
"XDASH06C3B","EN12102_1_002","58","4","3","0","2","0"
"XDASH06C3B","EN12102_1_002","58","4","3","0","2","0"
"XDASH06C3B","EN12102_1_002","60","5","3","0","2","0"
"XDASH06C3B","EN12102_1_002","58","5","3","0","2","0"
"XDASH06C3B","EN14825_001","178","4","3","0","2","0"
"XDASH06C3B","EN14825_001","139","5","3","0","2","0"
"XDASH06C3B","EN14825_002","5.10","4","3","0","2","0"
"XDASH06C3B","EN14825_002","5.10","5","3","0","2","0"
"XDASH06C3B","EN14825_003","4.53","4","3","0","2","0"
"XDASH06C3B","EN14825_003","3.55","5","3","0","2","0"
"XDASH06C3B","EN14825_004","-7","4","3","0","2","0"
"XDASH06C3B","EN14825_004","-7","5","3","0","2","0"
"XDASH06C3B","EN14825_005","-10","4","3","0","2","0"
"XDASH06C3B","EN14825_005","-10","5","3","0","2","0"
"XDASH06C3B","EN14825_008","4.60","4","3","0","2","0"
"XDASH06C3B","EN14825_008","4.50","5","3","0","2","0"
"XDASH06C3B","EN14825_009","3.09","4","3","0","2","0"
"XDASH06C3B","EN14825_009","2.27","5","3","0","2","0"
"XDASH06C3B","EN14825_047","0.900","4","3","0","2","0"
"XDASH06C3B","EN14825_047","0.900","5","3","0","2","0"
"XDASH06C3B","EN14825_010","2.82","4","3","0","2","0"
"XDASH06C3B","EN14825_010","2.70","5","3","0","2","0"
"XDASH06C3B","EN14825_011","4.86","4","3","0","2","0"
"XDASH06C3B","EN14825_011","3.62","5","3","0","2","0"
"XDASH06C3B","EN14825_048","0.900","4","3","0","2","0"
"XDASH06C3B","EN14825_048","0.900","5","3","0","2","0"
"XDASH06C3B","EN14825_012","1.70","4","3","0","2","0"
"XDASH06C3B","EN14825_012","1.90","5","3","0","2","0"
"XDASH06C3B","EN14825_013","6.52","4","3","0","2","0"
"XDASH06C3B","EN14825_013","4.89","5","3","0","2","0"
"XDASH06C3B","EN14825_049","0.900","4","3","0","2","0"
"XDASH06C3B","EN14825_049","0.900","5","3","0","2","0"
"XDASH06C3B","EN14825_014","1.77","4","3","0","2","0"
"XDASH06C3B","EN14825_014","1.30","5","3","0","2","0"
"XDASH06C3B","EN14825_015","9.11","4","3","0","2","0"
"XDASH06C3B","EN14825_015","6.48","5","3","0","2","0"
"XDASH06C3B","EN14825_050","0.900","4","3","0","2","0"
"XDASH06C3B","EN14825_050","0.900","5","3","0","2","0"
"XDASH06C3B","EN14825_016","4.60","4","3","0","2","0"
"XDASH06C3B","EN14825_016","4.50","5","3","0","2","0"
"XDASH06C3B","EN14825_017","3.09","4","3","0","2","0"
"XDASH06C3B","EN14825_017","2.27","5","3","0","2","0"
"XDASH06C3B","EN14825_018","4.55","4","3","0","2","0"
"XDASH06C3B","EN14825_018","4.00","5","3","0","2","0"
"XDASH06C3B","EN14825_019","2.70","4","3","0","2","0"
"XDASH06C3B","EN14825_019","1.96","5","3","0","2","0"
"XDASH06C3B","EN14825_021","0.900","4","3","0","2","0"
"XDASH06C3B","EN14825_021","0.900","5","3","0","2","0"
"XDASH06C3B","EN14825_022","65","4","3","0","2","0"
"XDASH06C3B","EN14825_022","65","5","3","0","2","0"
"XDASH06C3B","EN14825_023","12","4","3","0","2","0"
"XDASH06C3B","EN14825_023","12","5","3","0","2","0"
"XDASH06C3B","EN14825_024","12","4","3","0","2","0"
"XDASH06C3B","EN14825_024","12","5","3","0","2","0"
"XDASH06C3B","EN14825_025","12","4","3","0","2","0"
"XDASH06C3B","EN14825_025","12","5","3","0","2","0"
"XDASH06C3B","EN14825_026","45","4","3","0","2","0"
"XDASH06C3B","EN14825_026","45","5","3","0","2","0"
"XDASH06C3B","EN14825_027","1","4","3","0","2","0"
"XDASH06C3B","EN14825_027","1","5","3","0","2","0"
"XDASH06C3B","EN14825_028","0.55","4","3","0","2","0"
"XDASH06C3B","EN14825_028","1.10","5","3","0","2","0"
"XDASH06C3B","EN14825_029","2420","4","3","0","2","0"
"XDASH06C3B","EN14825_029","2994","5","3","0","2","0"
"XDASH06C3C","title","XDASH06C3C","0","0","0","1","0"
"XDASH06C3C","application","2","0","0","0","1","0"
"XDASH06C3C","indoor","0","0","0","0","1","0"
"XDASH06C3C","outdoor","1","0","0","0","1","0"
"XDASH06C3C","coolingMode7c12c","0","0","0","0","1","0"
"XDASH06C3C","coolingMode18c23c","0","0","0","0","1","0"
"XDASH06C3C","colderClimate","0","0","0","0","1","0"
"XDASH06C3C","warmerClimate","0","0","0","0","1","0"
"XDASH06C3C","reversibility","1","0","0","0","1","0"
